time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
24.000000000001,-0.00055181309133456,8.2630772976062,7.7126100784014,7.7126100784014,0.22466225939586,-0.5504672192048,7.7126100784014,0,0.22338654265718
24.010000000001,-0.00055159081894518,8.2630288075066,7.7127833185689,7.7127833185689,0.22465674348767,-0.55024548893777,7.7127833185689,0,0.2233811338391
24.020000000001,-0.00055137855723697,8.2625728062404,7.7125390613045,7.7125390613045,0.2246512297021,-0.55003374493587,7.7125390613045,0,0.22337572783705
24.030000000001,-0.00055105652408405,8.2620733792824,7.7123608820606,7.7123608820606,0.22464571913686,-0.54971249722181,7.7123608820606,0,0.22337034015507
24.040000000001,-0.00055072922122423,8.2619843097331,7.7125983170794,7.7125983170794,0.22464021184465,-0.54938599265367,7.7125983170794,0,0.22336495335263
24.050000000001,-0.00055050147974578,8.2615798745517,7.712421067915,7.712421067915,0.22463470682985,-0.54915880663668,7.712421067915,0,0.22335955701351
24.060000000001,-0.00055019614740581,8.2609015880246,7.7120473690223,7.7120473690223,0.22462920486838,-0.54885421900229,7.7120473690223,0,0.22335414471075
24.070000000001,-0.00054982663605374,8.2606147152626,7.7121291063742,7.7121291063742,0.22462370660202,-0.54848560888841,7.7121291063742,0,0.22334871751173
24.080000000001,-0.00054954973588706,8.2604235795994,7.7122141955182,7.7122141955182,0.22461821110466,-0.54820938408123,7.7122141955182,0,0.22334325927894
24.090000000001,-0.00054929925140113,8.2599818674186,7.7120223568916,7.7120223568916,0.22461271811214,-0.54795951052696,7.7120223568916,0,0.22333777459597
24.100000000001,-0.00054898567292405,8.2596208256609,7.7119741287931,7.7119741287931,0.22460722825541,-0.54764669686779,7.7119741287931,0,0.22333225785458
24.110000000001,-0.00054869091342391,8.2593740269598,7.7120213706738,7.7120213706738,0.22460174134628,-0.54735265628607,7.7120213706738,0,0.22332670802603
24.120000000001,-0.00054842716604997,8.2590379419088,7.7119483897168,7.7119483897168,0.22459625707462,-0.54708955219197,7.7119483897168,0,0.22332113872965
24.130000000001,-0.00054813950958466,8.2587816339934,7.7119790366727,7.7119790366727,0.22459077567952,-0.54680259732078,7.7119790366727,0,0.22331555846853
24.140000000001,-0.000547874280446,8.258467451022,7.711929435946,7.711929435946,0.22458529693672,-0.546538015076,7.711929435946,0,0.22330998338233
24.150000000001,-0.00054759237951285,8.2580866910329,7.7118298893337,7.7118298893337,0.22457982101292,-0.54625680169922,7.7118298893337,0,0.22330443083637
24.160000000001,-0.00054730164901762,8.2578984166527,7.711931636357,7.711931636357,0.22457434799643,-0.54596678029566,7.711931636357,0,0.2232988980894
24.170000000001,-0.00054704133365668,8.2575519686167,7.7118448687728,7.7118448687728,0.2245688775831,-0.5457070998439,7.7118448687728,0,0.22329341476844
24.180000000001,-0.00054675687218564,8.2571365414424,7.711713209268,7.711713209268,0.22456341001438,-0.54542333217438,7.711713209268,0,0.22328798256899
24.190000000001,-0.00054645093723327,8.2569961584486,7.7118780150512,7.7118780150512,0.224557945505,-0.54511814339736,7.7118780150512,0,0.22328259560345
24.200000000001,-0.00054621398976884,8.2567397753002,7.7118580014524,7.7118580014524,0.22455248336511,-0.54488177384779,7.7118580014524,0,0.22327725949695
24.210000000001,-0.0005459476023234,8.2563148970969,7.7116988609756,7.7116988609756,0.22454702388908,-0.54461603612134,7.7116988609756,0,0.22327196044754
24.220000000001,-0.000545647126729,8.2558861498723,7.7115698564854,7.7115698564854,0.22454156741782,-0.54431629338691,7.7115698564854,0,0.22326668288155
24.230000000001,-0.00054532616115543,8.2555457725531,7.7115496619047,7.7115496619047,0.2245361141562,-0.54399611064838,7.7115496619047,0,0.22326140449467
24.240000000001,-0.00054503961209873,8.2553405734713,7.7116303129865,7.7116303129865,0.22453066376008,-0.54371026048482,7.7116303129865,0,0.22325613629525
24.250000000001,-0.00054479336671909,8.2550711546457,7.711606538948,7.711606538948,0.22452521582642,-0.54346461569766,7.711606538948,0,0.22325083744878
24.260000000001,-0.00054452452691867,8.2546404773611,7.7114440457636,7.7114440457636,0.22451977058115,-0.54319643159751,7.7114440457636,0,0.22324551640067
24.270000000001,-0.00054421200763877,8.2542188477494,7.7113341731972,7.7113341731972,0.22451432846107,-0.54288467455214,7.7113341731972,0,0.22324016238729
24.280000000001,-0.00054390664866732,8.2539805303188,7.7114004699676,7.7114004699676,0.22450888939458,-0.54258006035123,7.7114004699676,0,0.22323474393086
24.290000000001,-0.00054364710903587,8.2536453271544,7.7113241734174,7.7113241734174,0.22450345292349,-0.54232115373693,7.7113241734174,0,0.22322929642449
24.300000000001,-0.00054336169382219,8.25314393448,7.711107499829,7.711107499829,0.22449801930655,-0.54203643465095,7.711107499829,0,0.22322383278698
24.310000000001,-0.00054303456676341,8.2529642172825,7.7112541118275,7.7112541118275,0.22449258896089,-0.54171010545508,7.7112541118275,0,0.22321834170129
24.320000000001,-0.00054279018273651,8.2527894679187,7.7113231504379,7.7113231504379,0.22448716105906,-0.54146631748081,7.7113231504379,0,0.22321285088368
24.330000000001,-0.00054254537074361,8.2522082196403,7.7109861170559,7.7109861170559,0.22448173560535,-0.54122210258436,7.7109861170559,0,0.22320736580599
24.340000000001,-0.00054219898668884,8.2518603257761,7.7109837624158,7.7109837624158,0.22447631361549,-0.5408765633603,7.7109837624158,0,0.22320188068152
24.350000000001,-0.00054191136088788,8.2517007404531,7.7111111013744,7.7111111013744,0.22447089450188,-0.54058963907868,7.7111111013744,0,0.2231964234267
24.360000000001,-0.00054167119730164,8.2512120189958,7.7108619577444,7.7108619577444,0.2244654777899,-0.54035006125142,7.7108619577444,0,0.22319097755787
24.370000000001,-0.00054135067414085,8.2507779190878,7.7107475992411,7.7107475992411,0.22446006428316,-0.54003031984662,7.7107475992411,0,0.22318555418484
24.380000000001,-0.00054103865315125,8.2503860905495,7.7106670306732,7.7106670306732,0.22445465389663,-0.53971905987621,7.7106670306732,0,0.2231801636723
24.390000000001,-0.00054074451979746,8.2500082075031,7.7105825635894,7.7105825635894,0.22444924645143,-0.53942564391368,7.7105825635894,0,0.22317478022478
24.400000000001,-0.00054044457959979,8.2496268967583,7.7105004614881,7.7105004614881,0.22444384200564,-0.53912643527014,7.7105004614881,0,0.22316941868145
24.410000000001,-0.00054015589586731,8.2492393539795,7.7104008983422,7.7104008983422,0.22443844044668,-0.53883845563729,7.7104008983422,0,0.22316406063224
24.420000000001,-0.00053985961150915,8.2489604910106,7.7104175970939,7.7104175970939,0.22443304185056,-0.53854289391668,7.7104175970939,0,0.22315871694593
24.430000000001,-0.00053958190535663,8.2487257507737,7.7104598856843,7.7104598856843,0.22442764603151,-0.53826586508947,7.7104598856843,0,0.22315338730491
24.440000000001,-0.00053932996931794,8.2483593354723,7.7103447919495,7.7103447919495,0.22442225273182,-0.53801454352277,7.7103447919495,0,0.22314805061435
24.450000000001,-0.00053903854176085,8.2480693586084,7.7103455318509,7.7103455318509,0.2244168623464,-0.5377238267575,7.7103455318509,0,0.22314272556387
24.460000000001,-0.00053876561182664,8.2478560405675,7.7104044780681,7.7104044780681,0.22441147469028,-0.5374515624994,7.7104044780681,0,0.22313738608374
24.470000000001,-0.00053851400987903,8.2474493233218,7.7102487491128,7.7102487491128,0.22440608955018,-0.53720057420894,7.7102487491128,0,0.22313203564657
24.480000000001,-0.00053821374207952,8.2471083767431,7.7102073379805,7.7102073379805,0.22440070741276,-0.53690103876259,7.7102073379805,0,0.22312666101763
24.490000000001,-0.00053792956914989,8.2469902954802,7.7103727365494,7.7103727365494,0.22439532811707,-0.53661755893073,7.7103727365494,0,0.22312129130727
24.500000000001,-0.00053769999856235,8.2464989848479,7.710110436582,7.710110436582,0.22438995111708,-0.53638854826585,7.710110436582,0,0.22311591905064
24.510000000001,-0.00053737973636225,8.2460432614708,7.7099741942855,7.7099741942855,0.22438457731972,-0.53606906718527,7.7099741942855,0,0.22311055826625
24.520000000001,-0.00053707025998162,8.2458639426653,7.7101035970478,7.7101035970478,0.22437920661712,-0.53576034561753,7.7101035970478,0,0.22310521037618
24.530000000001,-0.00053682283868983,8.2454383483449,7.7099248205586,7.7099248205586,0.22437383838873,-0.53551352778627,7.7099248205586,0,0.2230998664475
24.540000000001,-0.00053651686292289,8.2449330880773,7.709724789783,7.709724789783,0.2243684732201,-0.53520829829422,7.709724789783,0,0.2230945446627
24.550000000001,-0.00053619511476977,8.2446730246342,7.7097856897493,7.7097856897493,0.22436311126896,-0.53488733488484,7.7097856897493,0,0.22308923316381
24.560000000001,-0.00053593145275532,8.2444663909742,7.7098420750321,7.7098420750321,0.22435775195443,-0.53462431594205,7.7098420750321,0,0.2230839300027
24.570000000001,-0.00053568453484698,8.2442157469118,7.7098377466453,7.7098377466453,0.22435239510908,-0.53437800026649,7.7098377466453,0,0.22307864139885
24.580000000001,-0.00053541598853957,8.2440344295132,7.7099243205697,7.7099243205697,0.2243470409492,-0.53411010894352,7.7099243205697,0,0.22307335413249
24.590000000001,-0.00053517837333428,8.2437656090481,7.7098925357664,7.7098925357664,0.22434168916546,-0.53387307328172,7.7098925357664,0,0.22306806656938
24.600000000001,-0.0005349245636721,8.2433412339722,7.7097213513109,7.7097213513109,0.22433633991982,-0.5336198826613,7.7097213513109,0,0.2230627556678
24.610000000001,-0.00053460020897067,8.2431827357801,7.7098864167191,7.7098864167191,0.22433099391774,-0.53329631906099,7.7098864167191,0,0.2230574305288
24.620000000001,-0.00053437250761568,8.243087195549,7.7100180224794,7.7100180224794,0.22432565019266,-0.5330691730696,7.7100180224794,0,0.22305207785628
24.630000000001,-0.00053415072161223,8.2427470933605,7.7098991653583,7.7098991653583,0.22432030868544,-0.53284792800221,7.7098991653583,0,0.2230466982787
24.640000000001,-0.00053386978725589,8.2426730279357,7.710105349091,7.710105349091,0.22431496998757,-0.53256767884477,7.710105349091,0,0.22304130141689
24.650000000001,-0.00053365262476235,8.2424878191446,7.710136773134,7.710136773134,0.22430963346132,-0.53235104601055,7.710136773134,0,0.22303589897662
24.660000000001,-0.00053338894427102,8.2420457806449,7.709957772009,7.709957772009,0.22430429957188,-0.53208800863594,7.709957772009,0,0.2230304988297
24.670000000001,-0.00053312397570449,8.242036899497,7.7102132131693,7.7102132131693,0.22429896833212,-0.53182368632774,7.7102132131693,0,0.22302512427781
24.680000000001,-0.00053290304391773,8.2419926474021,7.7103893540085,7.7103893540085,0.22429363930168,-0.53160329339362,7.7103893540085,0,0.22301977455888
24.690000000001,-0.00053269607016293,8.2417041231178,7.71030729867,7.71030729867,0.22428831234098,-0.5313968244478,7.71030729867,0,0.22301446040748
24.700000000001,-0.00053242120675867,8.2415358554413,7.7104132240059,7.7104132240059,0.22428298812891,-0.53112263143539,7.7104132240059,0,0.22300918088654
24.710000000001,-0.00053219066870891,8.2414524815496,7.7105598258816,7.7105598258816,0.22427766622223,-0.53089265566793,7.7105598258816,0,0.22300393290302
24.720000000001,-0.00053196986677384,8.2412957315227,7.7106233392539,7.7106233392539,0.22427234652356,-0.53067239226878,7.7106233392539,0,0.22299871773957
24.730000000001,-0.00053173599167677,8.2411015551004,7.7106624675074,7.7106624675074,0.22426702916364,-0.53043908759307,7.7106624675074,0,0.22299352124949
24.740000000001,-0.00053148771095579,8.2407838188355,7.7105924064068,7.7105924064068,0.22426171428653,-0.53019141242877,7.7105924064068,0,0.22298834686855
24.750000000001,-0.00053121488526597,8.2405024898588,7.710583237698,7.710583237698,0.22425640213768,-0.52991925216081,7.710583237698,0,0.22298316675139
24.760000000001,-0.0005309540398124,8.2403382375873,7.710679194678,7.710679194678,0.22425109259728,-0.5296590429093,7.710679194678,0,0.22297799898318
24.770000000001,-0.00053070353130125,8.240108985146,7.7106998397576,7.7106998397576,0.22424578556197,-0.5294091453884,7.7106998397576,0,0.2229727956139
24.780000000001,-0.0005304572800735,8.2396957859703,7.7105322912028,7.7105322912028,0.22424048098917,-0.5291634947674,7.7105322912028,0,0.2229675673225
24.790000000001,-0.00053015760314856,8.2395289701954,7.7106644214409,7.7106644214409,0.22423517941314,-0.52886454875448,7.7106644214409,0,0.22296230690355
24.800000000001,-0.00052991948214787,8.2392808012011,7.7106537926702,7.7106537926702,0.22422988021832,-0.52862700853091,7.7106537926702,0,0.22295702633096
24.810000000001,-0.00052966230718043,8.2389735397598,7.7106030789466,7.7106030789466,0.22422458359524,-0.52837046081322,7.7106030789466,0,0.22295173491649
24.820000000001,-0.00052939441143041,8.2387132939767,7.7106100755157,7.7106100755157,0.22421928965113,-0.52810321846093,7.7106100755157,0,0.22294643829232
24.830000000001,-0.00052912684923023,8.238396193293,7.710559884448,7.710559884448,0.22421399838264,-0.52783630884496,7.710559884448,0,0.22294110544086
24.840000000001,-0.00052885588437968,8.2381877013785,7.7106216965008,7.7106216965008,0.22420870982379,-0.52756600487767,7.7106216965008,0,0.22293579074196
24.850000000001,-0.00052861249391079,8.238013510581,7.7106903025428,7.7106903025428,0.22420342369885,-0.52732320803814,7.7106903025428,0,0.22293045091558
24.860000000001,-0.00052836634708564,8.237551138558,7.7104734769929,7.7104734769929,0.22419814003538,-0.5270776615651,7.7104734769929,0,0.22292511018238
24.870000000001,-0.00052805804706402,8.2370770020092,7.7103068885219,7.7103068885219,0.22419285945491,-0.52677011348723,7.7103068885219,0,0.22291975982154
24.880000000001,-0.00052774603921668,8.2369894465094,7.7105305798824,7.7105305798824,0.22418758199452,-0.52645886662703,7.7105305798824,0,0.22291444025509
24.890000000001,-0.00052752727917327,8.2368240506549,7.7105834105155,7.7105834105155,0.22418230672173,-0.52624064013936,7.7105834105155,0,0.22290912118091
24.900000000001,-0.00052729036501553,8.2364075665592,7.7104032627439,7.7104032627439,0.22417703381808,-0.52600430381526,7.7104032627439,0,0.22290380709077
24.910000000001,-0.00052699074457596,8.2362935969215,7.7105881827715,7.7105881827715,0.22417176391063,-0.52570541414994,7.7105881827715,0,0.22289850413416
24.920000000001,-0.00052677239731347,8.2360622105861,7.7105746111497,7.7105746111497,0.22416649618666,-0.52548759943642,7.7105746111497,0,0.22289320196654
24.930000000001,-0.00052651561766037,8.2355944028206,7.7103629567517,7.7103629567517,0.22416123103048,-0.5252314460689,7.7103629567517,0,0.22288792495139
24.940000000001,-0.00052620661532554,8.2352127319866,7.7102895345959,7.7102895345959,0.22415596896433,-0.52492319739076,7.7102895345959,0,0.22288266120269
24.950000000001,-0.00052591668088242,8.2347566275985,7.7101226575007,7.7101226575007,0.22415070979752,-0.52463397009775,7.7101226575007,0,0.22287743499298
24.960000000001,-0.00052561033643816,8.2344464500649,7.7101180772373,7.7101180772373,0.22414545369416,-0.52432837282759,7.7101180772373,0,0.22287223132775
24.970000000001,-0.0005253345671391,8.2340290406836,7.7099757645538,7.7099757645538,0.22414020034849,-0.52405327612985,7.7099757645538,0,0.2228670648996
24.980000000001,-0.00052507155474113,8.2335063636705,7.7097154584513,7.7097154584513,0.22413494963294,-0.52379090521912,7.7097154584513,0,0.2228619010796
24.990000000001,-0.00052467705273507,8.2331492974868,7.7097519320833,7.7097519320833,0.22412970286241,-0.52339736540345,7.7097519320833,0,0.22285676763787
25.000000000001,-0.00052443191955742,8.2330581857181,7.7099053556125,7.7099053556125,0.22412445854322,-0.52315283010562,7.7099053556125,0,0.22285163116323
25.010000000001,-0.0005242122944088,8.2327724314134,7.7098386907906,7.7098386907906,0.22411921642027,-0.52293374062274,7.7098386907906,0,0.22284651637895
25.020000000001,-0.00052394897023522,8.2323268190196,7.7096557603228,7.7096557603228,0.22411397693057,-0.52267105869682,7.7096557603228,0,0.22284138564299
25.030000000001,-0.00052364529166682,8.2321343579522,7.7097662371518,7.7097662371518,0.22410874047765,-0.52236812080044,7.7097662371518,0,0.22283625447816
25.040000000001,-0.00052340289774799,8.2318349892908,7.7097086712104,7.7097086712104,0.22410350644867,-0.52212631808039,7.7097086712104,0,0.22283109888184
25.050000000001,-0.00052313432705731,8.2312613056085,7.7094029031749,7.7094029031749,0.2240982751054,-0.52185840243361,7.7094029031749,0,0.2228259338478
25.060000000001,-0.00052279782731535,8.2309515424719,7.7094288190574,7.7094288190574,0.22409304712713,-0.52152272341452,7.7094288190574,0,0.22282074179585
25.070000000001,-0.00052252710033007,8.2307201902918,7.7094675335594,7.7094675335594,0.22408782185613,-0.52125265673237,7.7094675335594,0,0.22281552513647
