time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
26.380000000001,-0.00021137306234209,7.9046405746917,7.6937830512487,7.6937830512487,0.21781495589558,-0.21085752344304,7.6937830512487,0,0.21657878344501
26.390000000001,-0.00021164102772808,7.9041976477722,7.6930728125107,7.6930728125107,0.2178128394853,-0.21112483526145,7.6930728125107,0,0.21657670390015
26.400000000001,-0.00021145391811139,7.9028668073979,7.6919286253928,7.6919286253928,0.21781072494612,-0.21093818200512,7.6919286253928,0,0.21657463376583
26.410000000001,-0.00021104379845927,7.904064912892,7.6935358502572,7.6935358502572,0.21780861450813,-0.21052906263482,7.6935358502572,0,0.21657258811676
26.420000000001,-0.00021126832774609,7.9042228578723,7.6934698135775,7.6934698135775,0.21780650182486,-0.21075304429472,7.6934698135775,0,0.21657052970398
26.430000000001,-0.0002112306047658,7.902631708533,7.6919162952122,7.6919162952122,0.21780438951881,-0.21071541332078,7.6919162952122,0,0.21656847686248
26.440000000001,-0.00021075592637476,7.9031959768302,7.6929540841599,7.6929540841599,0.21780228195954,-0.21024189267033,7.6929540841599,0,0.21656641623739
26.450000000001,-0.00021082261816852,7.9037032904413,7.6933948686385,7.6933948686385,0.21780017373336,-0.2103084218028,7.6933948686385,0,0.21656435332404
26.460000000001,-0.00021087202339287,7.9020542210562,7.6916965145284,7.6916965145284,0.21779806501313,-0.21035770652782,7.6916965145284,0,0.21656228489109
26.470000000001,-0.00021038354917347,7.9020043565988,7.6921339329018,7.6921339329018,0.21779596117764,-0.20987042369703,7.6921339329018,0,0.21656019621929
26.480000000001,-0.00021029513457282,7.9027169376524,7.6929347129128,7.6929347129128,0.21779385822629,-0.2097822247396,7.6929347129128,0,0.21655810721728
26.490000000001,-0.00021039822916957,7.9016397128934,7.6917546450047,7.6917546450047,0.217791754244,-0.20988506788863,7.6917546450047,0,0.21655599457227
26.500000000001,-0.00021005099267724,7.9015252417208,7.6919865634147,7.6919865634147,0.21778965373407,-0.2095386783061,7.6919865634147,0,0.21655388297992
26.510000000001,-0.00020994698065324,7.9016904497181,7.6922555297507,7.6922555297507,0.21778755426427,-0.20943491996743,7.6922555297507,0,0.21655175633924
26.520000000001,-0.00020991330374198,7.9009661443634,7.6915648191693,7.6915648191693,0.21778545513123,-0.20940132519416,7.6915648191693,0,0.21654963677306
26.530000000001,-0.00020965629159431,7.9007320849026,7.6915871450035,7.6915871450035,0.21778335856831,-0.20914493989911,7.6915871450035,0,0.21654752865413
26.540000000001,-0.00020952015895581,7.9007431464421,7.691734007154,7.691734007154,0.21778126336672,-0.20900913928812,7.691734007154,0,0.21654544074988
26.550000000001,-0.00020945059128474,7.900762782242,7.6918230409494,7.6918230409494,0.21777916886081,-0.2089397412926,7.6918230409494,0,0.21654336073526
26.560000000001,-0.0002093749863985,7.9007333793283,7.6918690585216,7.6918690585216,0.21777707511095,-0.20886432080668,7.6918690585216,0,0.21654130808841
26.570000000001,-0.00020929455016028,7.9007524609746,7.6919683802221,7.6919683802221,0.21777498216544,-0.20878408075244,7.6919683802221,0,0.21653925480584
26.580000000001,-0.00020922281755986,7.9006735590829,7.691961035975,7.691961035975,0.21777288993727,-0.20871252310783,7.691961035975,0,0.21653722333402
26.590000000001,-0.00020912826879382,7.9005059013446,7.6918876963983,7.6918876963983,0.21777079865458,-0.20861820494624,7.6918876963983,0,0.21653519624458
26.600000000001,-0.00020901102054383,7.9003943207116,7.6918930780469,7.6918930780469,0.21776870854438,-0.20850124266472,7.6918930780469,0,0.21653317656558
26.610000000001,-0.00020892300670872,7.900358603826,7.6919451603306,7.6919451603306,0.21776661931431,-0.20841344349535,7.6919451603306,0,0.21653113815297
26.620000000001,-0.00020881021873531,7.9003258986081,7.6920249679963,7.6920249679963,0.21776453121212,-0.20830093061182,7.6920249679963,0,0.21652909739094
26.630000000001,-0.00020873963187673,7.9002348891549,7.6920043732404,7.6920043732404,0.2177624438158,-0.20823051591458,7.6920043732404,0,0.21652702548488
26.640000000001,-0.00020864232530282,7.8998791826216,7.6917457359502,7.6917457359502,0.21776035739255,-0.20813344667141,7.6917457359502,0,0.21652494904705
26.650000000001,-0.00020847720584583,7.8997145549102,7.6917458249694,7.6917458249694,0.21775827262049,-0.20796872994077,7.6917458249694,0,0.216522840868
26.660000000001,-0.00020834551852089,7.899697368597,7.6918600047958,7.6918600047958,0.21775618916531,-0.20783736380122,7.6918600047958,0,0.21652073787394
26.670000000001,-0.00020829450346205,7.8996087155767,7.6918222424086,7.6918222424086,0.21775410622027,-0.2077864731681,7.6918222424086,0,0.21651861721308
26.680000000001,-0.00020818323638871,7.8994377600356,7.6917622825604,7.6917622825604,0.21775202438791,-0.20767547747516,7.6917622825604,0,0.21651649767985
26.690000000001,-0.00020806632974879,7.8994119626158,7.6918531066453,7.6918531066453,0.21774994372461,-0.20755885597053,7.6918531066453,0,0.21651437462061
26.700000000001,-0.0002079841262298,7.8992550137708,7.6917781608249,7.6917781608249,0.21774786388335,-0.20747685294592,7.6917781608249,0,0.21651225916826
26.710000000001,-0.00020787019902324,7.8990117885593,7.6916485849515,7.6916485849515,0.21774578518136,-0.20736320360782,7.6916485849515,0,0.21651015329666
26.720000000001,-0.00020773477369396,7.8988667933487,7.6916386847678,7.6916386847678,0.21774370783362,-0.20722810858092,7.6916386847678,0,0.21650806818415
26.730000000001,-0.00020762161009324,7.8988175164012,7.6917022954149,7.6917022954149,0.21774163161752,-0.20711522098623,7.6917022954149,0,0.21650598732996
26.740000000001,-0.00020753510700244,7.8986871220255,7.6916581931491,7.6916581931491,0.21773955626645,-0.20702892887646,7.6916581931491,0,0.21650392118389
26.750000000001,-0.00020742692602438,7.8984949690405,7.6915739572887,7.6915739572887,0.21773748199719,-0.20692101175181,7.6915739572887,0,0.21650187200619
26.760000000001,-0.00020730419546533,7.8984708737846,7.691672293252,7.691672293252,0.21773540895523,-0.20679858053259,7.691672293252,0,0.21649982553794
26.770000000001,-0.00020722278290808,7.8985608237522,7.6918434572116,7.6918434572116,0.21773333672741,-0.20671736654057,7.6918434572116,0,0.2164977827769
26.780000000001,-0.00020716804662591,7.8984587799347,7.6917960161745,7.6917960161745,0.21773126504694,-0.20666276376018,7.6917960161745,0,0.21649573484182
26.790000000001,-0.00020707474784054,7.8981863265876,7.6916166340571,7.6916166340571,0.21772919429946,-0.20656969253056,7.6916166340571,0,0.21649369183102
26.800000000001,-0.0002069290729656,7.8979960904839,7.6915717175273,7.6915717175273,0.21772712500873,-0.20642437295664,7.6915717175273,0,0.21649164190592
26.810000000001,-0.00020680563830866,7.8980257237738,7.691724484417,7.691724484417,0.21772505695235,-0.20630123935683,7.691724484417,0,0.21648961620086
26.820000000001,-0.00020673864886966,7.8979147115404,7.6916802982353,7.6916802982353,0.21772298956586,-0.20623441330507,7.6916802982353,0,0.21648758982211
26.830000000001,-0.00020663750969208,7.8977925296551,7.6916590088491,7.6916590088491,0.21772092319076,-0.20613352080594,7.6916590088491,0,0.21648556826577
26.840000000001,-0.00020652915535269,7.8977130917913,7.6916876610486,7.6916876610486,0.21771885789921,-0.20602543074278,7.6916876610486,0,0.21648355840948
26.850000000001,-0.00020643678202703,7.8976616862504,7.6917284035347,7.6917284035347,0.21771679353139,-0.20593328271567,7.6917284035347,0,0.21648155654071
26.860000000001,-0.00020634864554558,7.8976194088563,7.6917740476572,7.6917740476572,0.21771473004493,-0.2058453611991,7.6917740476572,0,0.21647956772479
26.870000000001,-0.00020626396207146,7.8976447834934,7.6918838992254,7.6918838992254,0.21771266740531,-0.20576088426797,7.6918838992254,0,0.21647758782356
26.880000000001,-0.00020619586051929,7.8977502704928,7.6920573216773,7.6920573216773,0.21771060544671,-0.20569294881548,7.6920573216773,0,0.21647560595529
26.890000000001,-0.00020614825009813,7.8977207525802,7.6920752980641,7.6920752980641,0.21770854396421,-0.20564545451614,7.6920752980641,0,0.21647362436661
26.900000000001,-0.00020606568559289,7.8975754409002,7.6920123495144,7.6920123495144,0.21770648330735,-0.20556309138573,7.6920123495144,0,0.21647165102977
26.910000000001,-0.00020595524243827,7.8974841433368,7.6920312257348,7.6920312257348,0.21770442375493,-0.20545291760196,7.6920312257348,0,0.21646967030022
26.920000000001,-0.0002058577974029,7.8975566979339,7.6922009876989,7.6922009876989,0.21770236517695,-0.20535571023503,7.6922009876989,0,0.21646767385411
26.930000000001,-0.00020580144323434,7.8973836108738,7.6920841173595,7.6920841173595,0.21770030716252,-0.2052994935143,7.6920841173595,0,0.21646566452809
26.940000000001,-0.00020568434588586,7.8970552480051,7.6918725662388,7.6918725662388,0.21769825031906,-0.20518268176624,7.6918725662388,0,0.21646362937016
26.950000000001,-0.0002055279053198,7.8971513292187,7.69212470646,7.69212470646,0.21769619504001,-0.20502662275873,7.69212470646,0,0.21646158551248
26.960000000001,-0.00020547718874164,7.897001547459,7.6920255175807,7.6920255175807,0.21769414026812,-0.2049760298783,7.6920255175807,0,0.21645951462928
26.970000000001,-0.00020536659260939,7.8967370740378,7.6918713705478,7.6918713705478,0.21769208660219,-0.20486570349002,7.6918713705478,0,0.21645743832938
26.980000000001,-0.00020522550638336,7.8969022792466,7.6921773178733,7.6921773178733,0.21769003434713,-0.20472496137329,7.6921773178733,0,0.21645534964504
26.990000000001,-0.00020519325070745,7.896865037368,7.6921722529991,7.6921722529991,0.21768798241462,-0.20469278436897,7.6921722529991,0,0.21645325234733
27.000000000001,-0.00020510968287979,7.8966665059113,7.6920570855481,7.6920570855481,0.21768593131779,-0.20460942036325,7.6920570855481,0,0.21645114970649
27.010000000001,-0.00020498467205032,7.8966692669917,7.6921845525565,7.6921845525565,0.21768388147107,-0.20448471443519,7.6921845525565,0,0.21644903380861
27.020000000001,-0.00020491264806632,7.896661277145,7.6922484110273,7.6922484110273,0.21768183234459,-0.20441286611769,7.6922484110273,0,0.21644691071721
27.030000000001,-0.00020483641538227,7.8964753586988,7.6921385393337,7.6921385393337,0.21767978398044,-0.20433681936515,7.6921385393337,0,0.21644479912349
27.040000000001,-0.00020471537600097,7.8963181289496,7.6921020537507,7.6921020537507,0.21767773682668,-0.20421607519891,7.6921020537507,0,0.21644268848097
27.050000000001,-0.00020460391116361,7.8961780405773,7.6920731583531,7.6920731583531,0.21767569078757,-0.20410488222429,7.6920731583531,0,0.21644059041616
27.060000000001,-0.00020449217051355,7.8960752330725,7.6920818189629,7.6920818189629,0.21767364586586,-0.20399341410967,7.6920818189629,0,0.21643850151952
27.070000000001,-0.00020439390799876,7.8959861967136,7.6920908054565,7.6920908054565,0.21767160192678,-0.20389539125715,7.6920908054565,0,0.21643642384815
27.080000000001,-0.00020429802668753,7.8958235419676,7.6920237981672,7.6920237981672,0.21766955894652,-0.20379974380044,7.6920237981672,0,0.21643435235277
27.090000000001,-0.0002041823059018,7.8956700003012,7.6919856950435,7.6919856950435,0.21766751712346,-0.20368430525771,7.6919856950435,0,0.21643229567107
27.100000000001,-0.00020407208530526,7.8955601263601,7.6919857728708,7.6919857728708,0.2176654764026,-0.2035743534892,7.6919857728708,0,0.21643023723702
27.110000000001,-0.00020396960105085,7.895357078448,7.6918849592541,7.6918849592541,0.21766343670659,-0.20347211919388,7.6918849592541,0,0.21642818644774
27.120000000001,-0.00020384618232006,7.8950852106701,7.6917362091887,7.6917362091887,0.21766139824477,-0.20334900148138,7.6917362091887,0,0.21642613025473
27.130000000001,-0.00020370388194579,7.8950456663593,7.6918386181815,7.6918386181815,0.21765936120595,-0.20320704817773,7.6918386181815,0,0.21642408133615
27.140000000001,-0.00020361925268386,7.8949727578674,7.6918501325408,7.6918501325408,0.21765732501342,-0.20312262532657,7.6918501325408,0,0.2164220306113
27.150000000001,-0.00020353134868034,7.8946730230869,7.691638087366,7.691638087366,0.21765528969994,-0.20303493572091,7.691638087366,0,0.21641998543713
27.160000000001,-0.00020337742974996,7.8945081628723,7.6916267706735,7.6916267706735,0.21765325592564,-0.2028813921988,7.6916267706735,0,0.21641795279838
27.170000000001,-0.00020326543807569,7.8945462965556,7.6917766228834,7.6917766228834,0.21765122327126,-0.20276967367223,7.6917766228834,0,0.21641593271854
27.180000000001,-0.00020320243028504,7.8945375460646,7.691830726507,7.691830726507,0.21764919124696,-0.20270681955758,7.691830726507,0,0.21641391132465
27.190000000001,-0.00020312599048333,7.8941936423921,7.6915630761996,7.6915630761996,0.21764715998705,-0.20263056619254,7.6915630761996,0,0.21641189297979
27.200000000001,-0.00020296706473022,7.8939118737774,7.691439845718,7.691439845718,0.2176451303164,-0.20247202805934,7.691439845718,0,0.21640990353576
27.210000000001,-0.0002028224785372,7.8940009060958,7.6916731115837,7.6916731115837,0.21764310209162,-0.20232779451205,7.6916731115837,0,0.21640792034432
27.220000000001,-0.00020277275224467,7.8938883364831,7.6916101469811,7.6916101469811,0.2176410743641,-0.20227818950195,7.6916101469811,0,0.21640594900666
27.230000000001,-0.00020266997955709,7.8935147757286,7.6913391082516,7.6913391082516,0.2176390476643,-0.20217566747695,7.6913391082516,0,0.21640398670243
27.240000000001,-0.00020250417210044,7.8933191553354,7.6913088909107,7.6913088909107,0.21763702262258,-0.20201026442468,7.6913088909107,0,0.21640200949093
27.250000000001,-0.00020238195428679,7.8933024020034,7.6914140573031,7.6914140573031,0.21763499880304,-0.20188834470028,7.6914140573031,0,0.21640004178084
27.260000000001,-0.00020230439559399,7.892934612082,7.6911236369089,7.6911236369089,0.21763297575908,-0.20181097517313,7.6911236369089,0,0.21639806445571
27.270000000001,-0.00020213908339672,7.892470365235,7.6908242990627,7.6908242990627,0.21763095436825,-0.20164606617232,7.6908242990627,0,0.21639607740097
27.280000000001,-0.00020195064647233,7.8923266123699,7.6908685235243,7.6908685235243,0.21762893486178,-0.20145808884558,7.6908685235243,0,0.2163940715317
27.290000000001,-0.00020184097864195,7.892079205876,7.690730517381,7.690730517381,0.217626916452,-0.20134868849505,7.690730517381,0,0.21639206084962
27.300000000001,-0.00020170697536404,7.8917072459162,7.6904922338651,7.6904922338651,0.21762489938224,-0.20121501205112,7.6904922338651,0,0.21639002594598
27.310000000001,-0.00020154073548106,7.8914831626115,7.6904339849843,7.6904339849843,0.21762288397489,-0.20104917762723,7.6904339849843,0,0.21638799647262
27.320000000001,-0.00020140816405501,7.8913500923402,7.6904331627974,7.6904331627974,0.21762086989325,-0.20091692954288,7.6904331627974,0,0.21638593663011
27.330000000001,-0.00020130899334725,7.8910973155505,7.6902793148381,7.6902793148381,0.21761885680331,-0.20081800071248,7.6902793148381,0,0.21638388321768
27.340000000001,-0.00020116926455482,7.8908954394213,7.6902168267027,7.6902168267027,0.21761684511067,-0.20067861271857,7.6902168267027,0,0.21638180070592
27.350000000001,-0.00020104707423307,7.8906388965606,7.6900821761415,7.6900821761415,0.21761483463992,-0.20055672041902,7.6900821761415,0,0.2163797355236
27.360000000001,-0.000200909315895,7.890434601694,7.6900153036205,7.6900153036205,0.21761282554677,-0.20041929807354,7.6900153036205,0,0.21637766247269
27.370000000001,-0.00020078590343975,7.8903593807315,7.6900631941102,7.6900631941102,0.21761081768773,-0.20029618662126,7.6900631941102,0,0.21637561993103
27.380000000001,-0.00020069952784973,7.8902433193367,7.6900332976354,7.6900332976354,0.21760881069245,-0.20021002170131,7.6900332976354,0,0.21637360353239
27.390000000001,-0.00020058900994657,7.8900968665596,7.6899970932082,7.6899970932082,0.21760680480235,-0.20009977335131,7.6899970932082,0,0.21637162497849
27.400000000001,-0.00020048522186011,7.8899890196489,7.6899927812449,7.6899927812449,0.21760479995013,-0.199996238404,7.6899927812449,0,0.21636967050268
27.410000000001,-0.00020038431362557,7.8896997640826,7.689804187798,7.689804187798,0.217602796107,-0.19989557628464,7.689804187798,0,0.21636773942896
27.420000000001,-0.00020023653792556,7.8894728743129,7.6897247133034,7.6897247133034,0.21760079374162,-0.19974816100956,7.6897247133034,0,0.21636582541928
27.430000000001,-0.00020011511865647,7.8895493782408,7.6899223403588,7.6899223403588,0.21759879259043,-0.19962703788207,7.6899223403588,0,0.21636391683105
27.440000000001,-0.00020005816232238,7.8894091606514,7.689838940187,7.689838940187,0.21759679200881,-0.19957022046448,7.689838940187,0,0.21636200235618
27.450000000001,-0.00019994986139582,7.8891786871444,7.6897165034606,7.6897165034606,0.2175947925102,-0.19946218368388,7.6897165034606,0,0.21636007735177
27.460000000001,-0.00019982151491793,7.8892016495364,7.6898674992933,7.6898674992933,0.21759279429505,-0.19933415024305,7.6898674992933,0,0.21635813605345
27.470000000001,-0.00019975849863407,7.8890793149916,7.6898080273357,7.6898080273357,0.21759079671006,-0.1992712876559,7.6898080273357,0,0.21635618996451
27.480000000001,-0.00019964935543959,7.8887701584439,7.6896077477823,7.6896077477823,0.21758880021651,-0.19916241066167,7.6896077477823,0,0.21635420967863
27.490000000001,-0.0001995021155915,7.8888208394711,7.6898053095395,7.6898053095395,0.21758680519535,-0.19901552993157,7.6898053095395,0,0.21635221805764
27.500000000001,-0.00019944260897797,7.8888079003451,7.6898517318904,7.6898517318904,0.21758481076926,-0.19895616845468,7.6898517318904,0,0.21635022008344
27.510000000002,-0.00019936004821974,7.8884628207274,7.6895890116652,7.6895890116652,0.21758281716878,-0.19887380906214,7.6895890116652,0,0.21634820523158
27.520000000002,-0.00019921483183638,7.8884170809105,7.689688134049,7.689688134049,0.21758082502046,-0.19872894686153,7.689688134049,0,0.21634620211195
27.530000000002,-0.00019912642973685,7.8883984287598,7.6897576683851,7.6897576683851,0.21757883375616,-0.19864076037472,7.6897576683851,0,0.21634420182169
27.540000000002,-0.00019905007119236,7.8881273427986,7.6895627547299,7.6895627547299,0.21757684325545,-0.19856458806873,7.6895627547299,0,0.21634222263907
27.550000000002,-0.00019890952391854,7.8879783785929,7.6895539950032,7.6895539950032,0.21757485416021,-0.19842438358971,7.6895539950032,0,0.21634024523401
27.560000000002,-0.00019880068540812,7.8880892753975,7.6897734648611,7.6897734648611,0.21757286615336,-0.19831581053641,7.6897734648611,0,0.21633829218674
27.570000000002,-0.00019875637365663,7.8882035155666,7.6899319087053,7.6899319087053,0.21757087858962,-0.19827160686128,7.6899319087053,0,0.21633635116507
27.580000000002,-0.00019871389106418,7.8882119105974,7.6899826827135,7.6899826827135,0.21756889145071,-0.19822922788388,7.6899826827135,0,0.2163344342865
27.590000000002,-0.00019864383037083,7.8882150253269,7.6900556872583,7.6900556872583,0.21756690501241,-0.19815933806855,7.6900556872583,0,0.21633251913246
27.600000000002,-0.00019857292986591,7.8882402855535,7.6901516750635,7.6901516750635,0.21756491928311,-0.19808861048997,7.6901516750635,0,0.21633061151428
27.610000000002,-0.00019850847688963,7.888143010322,7.6901186956076,7.6901186956076,0.21756293419834,-0.19802431471449,7.6901186956076,0,0.21632870140463
27.620000000002,-0.00019841156697065,7.8879778873504,7.6900502461916,7.6900502461916,0.21756095008267,-0.19792764115881,7.6900502461916,0,0.21632678666296
27.630000000002,-0.00019829905862079,7.8879570006616,7.6901415934448,7.6901415934448,0.21755896709208,-0.19781540721681,7.6901415934448,0,0.21632486228094
27.640000000002,-0.00019822179190832,7.8880173669388,7.690279037981,7.690279037981,0.21755698487416,-0.19773832895785,7.690279037981,0,0.21632292098753
27.650000000002,-0.00019816644312998,7.8878694928725,7.6901863776973,7.6901863776973,0.21755500320973,-0.19768311517518,7.6901863776973,0,0.21632096698191
27.660000000002,-0.00019805692441088,7.8875911340941,7.6900172705219,7.6900172705219,0.21755302264049,-0.19757386357225,7.6900172705219,0,0.21631900376313
27.670000000002,-0.00019791594207674,7.8873914313153,7.6899582062213,7.6899582062213,0.21755104348107,-0.19743322509402,7.6899582062213,0,0.21631702732022
27.680000000002,-0.00019779465309788,7.8873059103644,7.6899936784254,7.6899936784254,0.21754906553454,-0.19731223193898,7.6899936784254,0,0.2163150450004
27.690000000002,-0.00019770162349997,7.8872084256888,7.6899889964486,7.6899889964486,0.2175470885183,-0.19721942924025,7.6899889964486,0,0.21631305865896
27.700000000002,-0.00019760711971462,7.8870470115214,7.6899218555717,7.6899218555717,0.2175451124471,-0.19712515594963,7.6899218555717,0,0.21631107871676
27.710000000002,-0.00019749442829453,7.8868947508594,7.6898820114755,7.6898820114755,0.21754313750282,-0.19701273938392,7.6898820114755,0,0.21630909639762
27.720000000002,-0.00019738456381591,7.8867006212513,7.6897974783865,7.6897974783865,0.21754116365718,-0.19690314286476,7.6897974783865,0,0.21630711220668
27.730000000002,-0.00019727406857795,7.8865403320187,7.689747414894,7.689747414894,0.2175391909165,-0.19679291712468,7.689747414894,0,0.21630512832421
27.740000000002,-0.00019714567273954,7.8864366371468,7.6897718027031,7.6897718027031,0.21753721945977,-0.19666483444373,7.6897718027031,0,0.21630314696106
27.750000000002,-0.0001970568915044,7.8863933989637,7.6898171292177,7.6898171292177,0.21753524889085,-0.19657626974602,7.6898171292177,0,0.21630117288464
27.760000000002,-0.00019697521397855,7.8863690959671,7.6898743045355,7.6898743045355,0.21753327913872,-0.19649479143165,7.6898743045355,0,0.21629918578579
27.770000000002,-0.00019689586895077,7.8863805061967,7.6899648662703,7.6899648662703,0.21753131018003,-0.1964156399264,7.6899648662703,0,0.21629721793611
27.780000000002,-0.00019683022053907,7.8863906316416,7.6900404800104,7.6900404800104,0.21752934187782,-0.19635015163117,7.6900404800104,0,0.21629523894274
27.790000000002,-0.0001967618469545,7.8864105989184,7.6901286541086,7.6901286541086,0.21752737425935,-0.19628194480977,7.6901286541086,0,0.21629328342242
27.800000000002,-0.00019669398125532,7.8865967485113,7.6903825038762,7.6903825038762,0.21752540731954,-0.19621424463504,7.6903825038762,0,0.21629129876156
27.810000000002,-0.00019667055384531,7.8865421952615,7.690351320897,7.690351320897,0.217523440614,-0.19619087436448,7.690351320897,0,0.21628932689345
27.820000000002,-0.00019658613658047,7.8864654364829,7.6903587734896,7.6903587734896,0.21752147475263,-0.19610666299335,7.6903587734896,0,0.21628734626828
27.830000000002,-0.0001964962094203,7.8865374605269,7.6905205053614,7.6905205053614,0.21751950979054,-0.19601695516553,7.6905205053614,0,0.2162853844736
27.840000000002,-0.00019644281349374,7.8864345566385,7.6904708671669,7.6904708671669,0.2175175453624,-0.19596368947162,7.6904708671669,0,0.21628343393796
27.850000000002,-0.00019634615722741,7.8864280520757,7.6905607831258,7.6905607831258,0.21751558190083,-0.19586726894993,7.6905607831258,0,0.21628149130639
27.860000000002,-0.00019627307432379,7.886424117761,7.6906297534655,7.6906297534655,0.21751361917009,-0.19579436429552,7.6906297534655,0,0.21627956140538
27.870000000002,-0.00019620303960965,7.8862197385227,7.6904952381267,7.6904952381267,0.21751165713969,-0.19572450039605,7.6904952381267,0,0.21627763761081
27.880000000002,-0.00019607991381954,7.8861220976163,7.6905204227066,7.6905204227066,0.21750969634055,-0.19560167490973,7.6905204227066,0,0.21627571460745
27.890000000002,-0.00019598593521963,7.8861702535388,7.6906623280152,7.6906623280152,0.2175077364812,-0.19550792552363,7.6906623280152,0,0.21627378289087
27.900000000002,-0.00019591988638934,7.886085780086,7.6906437422996,7.6906437422996,0.21750577728234,-0.19544203778644,7.6906437422996,0,0.21627186859016
27.910000000002,-0.00019584042319776,7.8859336791716,7.690570910766,7.690570910766,0.21750381887811,-0.19536276840558,7.690570910766,0,0.21626995336123
27.920000000002,-0.0001957258891766,7.8857413245696,7.6904928108367,7.6904928108367,0.21750186161922,-0.1952485137329,7.6904928108367,0,0.21626804835468
27.930000000002,-0.00019560691053855,7.8857266392596,7.6905968139759,7.6905968139759,0.21749990555011,-0.19512982528374,7.6905968139759,0,0.21626615082387
27.940000000002,-0.00019553245970694,7.8857057653848,7.690650209347,7.690650209347,0.21749795022551,-0.19505555603771,7.690650209347,0,0.21626425523373
27.950000000002,-0.00019545760107653,7.8855131769258,7.6905322969383,7.6905322969383,0.2174959956495,-0.19498087998751,7.6905322969383,0,0.21626235917563
27.960000000002,-0.00019533882523182,7.8853312643054,7.6904688704683,7.6904688704683,0.21749404226125,-0.19486239383708,7.6904688704683,0,0.21626046275865
27.970000000002,-0.00019522420894591,7.885295504711,7.6905474476107,7.6905474476107,0.21749209001916,-0.19474805710029,7.6905474476107,0,0.21625854511746
27.980000000002,-0.00019514095567219,7.8852162736327,7.6905512667514,7.6905512667514,0.2174901386096,-0.19466500688131,7.6905512667514,0,0.21625662125474
27.990000000002,-0.00019505363186012,7.8849184934247,7.6903405973727,7.6903405973727,0.21748818807328,-0.19457789605201,7.6903405973727,0,0.21625469542462
28.000000000002,-0.00019490777176945,7.8849598468114,7.6905274550973,7.6905274550973,0.21748623899557,-0.1944323917141,7.6905274550973,0,0.2162527738485
28.010000000002,-0.00019484774202994,7.8850051230341,7.6906326146469,7.6906326146469,0.21748429051815,-0.19437250838712,7.6906326146469,0,0.21625084596965
28.020000000002,-0.00019478896678138,7.8847603319447,7.6904464554533,7.6904464554533,0.21748234262848,-0.1943138764914,7.6904464554533,0,0.21624891628116
28.030000000002,-0.00019465684420183,7.884751082215,7.6905690060562,7.6905690060562,0.21748039606004,-0.19418207615883,7.6905690060562,0,0.21624695888155
28.040000000002,-0.00019458511726911,7.8848135699487,7.6907030457806,7.6907030457806,0.21747845020886,-0.19411052416809,7.6907030457806,0,0.21624497501876
28.050000000002,-0.00019453041698037,7.8846148654977,7.6905589082044,7.6905589082044,0.21747650490469,-0.19405595729335,7.6905589082044,0,0.21624299124453
28.060000000002,-0.00019441041537449,7.8844358546408,7.6904996062694,7.6904996062694,0.21747456080054,-0.19393624837139,7.6904996062694,0,0.21624096828664
28.070000000002,-0.00019429534102999,7.8845078629502,7.690686408257,7.690686408257,0.21747261784713,-0.19382145469322,7.690686408257,0,0.2162389336249
28.080000000002,-0.00019424554928982,7.8844510564957,7.6906792721006,7.6906792721006,0.21747067539164,-0.1937717843951,7.6906792721006,0,0.21623688872626
28.090000000002,-0.00019416253881632,7.8843167418281,7.6906277654439,7.6906277654439,0.21746873376625,-0.19368897638415,7.6906277654439,0,0.21623483739569
28.100000000002,-0.00019405205373135,7.8842584093381,7.6906796485658,7.6906796485658,0.21746679324571,-0.1935787607723,7.6906796485658,0,0.21623278865082
28.110000000002,-0.00019397098003082,7.8842386742178,7.6907407894072,7.6907407894072,0.21746485353591,-0.19349788481053,7.6907407894072,0,0.2162307316165
28.120000000002,-0.00019389559291483,7.8843783877831,7.6909557062194,7.6909557062194,0.21746291457998,-0.19342268156371,7.6909557062194,0,0.21622868133084
28.130000000002,-0.0001938607027574,7.88453392175,7.6911460452467,7.6911460452467,0.21746097597295,-0.19338787650337,7.6911460452467,0,0.21622664696307
28.140000000002,-0.00019382926760292,7.8843798014535,7.6910232834343,7.6910232834343,0.21745903768028,-0.19335651801924,7.6910232834343,0,0.2162246483725
28.150000000002,-0.0001937213988279,7.8843600761552,7.691111163819,7.691111163819,0.21745710046629,-0.19324891233615,7.691111163819,0,0.2162226663537
28.160000000002,-0.00019364675933609,7.8844873907795,7.6913129358894,7.6913129358894,0.2174551639987,-0.19317445489007,7.6913129358894,0,0.21622072507453
28.170000000002,-0.00019361329948731,7.8845399377234,7.6913988610736,7.6913988610736,0.2174532278657,-0.19314107664986,7.6913988610736,0,0.21621881256084
28.180000000002,-0.00019354864907728,7.8845337622765,7.6914571783543,7.6914571783543,0.21745129237921,-0.19307658392218,7.6914571783543,0,0.21621692524568
28.190000000002,-0.00019347951132342,7.8845363937917,7.6915287789964,7.6915287789964,0.2174493575841,-0.19300761479531,7.6915287789964,0,0.21621506424379
28.200000000002,-0.00019341311743581,7.8844604769966,7.6915190941542,7.6915190941542,0.21744742345292,-0.19294138284239,7.6915190941542,0,0.21621320761504
28.210000000002,-0.0001933226175338,7.8843526315806,7.691501527911,7.691501527911,0.21744549022675,-0.19285110366963,7.691501527911,0,0.2162113650074
