time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
19.18,-0.0015105529738046,9.2578201695974,7.7509514344959,7.7509514344959,0.24327447425239,-1.5068687351015,7.7509514344959,0,0.24187560140482
19.185,-0.0015101303348863,9.2572879823035,7.7508408553039,7.7508408553039,0.24326692360072,-1.5064471269996,7.7508408553039,0,0.24186808344143
19.19,-0.0015097128105934,9.2569869924501,7.7509563714018,7.7509563714018,0.24325937503667,-1.5060306210484,7.7509563714018,0,0.24186056564288
19.195,-0.0015093183464099,9.2565895890973,7.7509524701343,7.7509524701343,0.24325182844493,-1.505637118963,7.7509524701343,0,0.24185304743337
19.2,-0.0015089521682388,9.2560845246859,7.7508126907854,7.7508126907854,0.24324428368409,-1.5052718339004,7.7508126907854,0,0.24184552570802
19.205,-0.0015085155281425,9.2556490813417,7.7508128225724,7.7508128225724,0.24323674110645,-1.5048362587693,7.7508128225724,0,0.24183800195285
19.21,-0.0015082820993051,9.2552817328776,7.7506783336127,7.7506783336127,0.24322919969596,-1.5046033992649,7.7506783336127,0,0.24183047573441
19.215,-0.0015076015992377,9.2546299148685,7.7507053559314,7.7507053559314,0.24322166168796,-1.5039245589371,7.7507053559314,0,0.24182295240175
19.22,-0.0015072735415622,9.2542661358715,7.7506688344771,7.7506688344771,0.24321412532025,-1.5035973013943,7.7506688344771,0,0.24181543171656
19.225,-0.0015068750230607,9.2536369442183,7.7504371893389,7.7504371893389,0.24320659094514,-1.5031997548794,7.7504371893389,0,0.24180791247134
19.23,-0.0015064200418247,9.2530560840062,7.7503102006636,7.7503102006636,0.24319905884493,-1.5027458833427,7.7503102006636,0,0.24180039460999
19.235,-0.0015059863890721,9.2526561981526,7.7503429098835,7.7503429098835,0.24319152891298,-1.5023132882691,7.7503429098835,0,0.24179288372027
19.24,-0.0015055862272573,9.2521104258195,7.7501963233706,7.7501963233706,0.24318400098185,-1.501914102449,7.7501963233706,0,0.2417853802632
19.245,-0.0015051439030245,9.251493276843,7.750020419798,7.750020419798,0.24317647526233,-1.501472857045,7.750020419798,0,0.241777880985
19.25,-0.0015047069414076,9.2511908364164,7.7501538752389,7.7501538752389,0.24316895172762,-1.5010369611775,7.7501538752389,0,0.24177038700095
19.255,-0.0015043304372686,9.2508834377621,7.75022206243,7.75022206243,0.24316143007544,-1.5006613753321,7.75022206243,0,0.24176289886764
19.26,-0.0015039508834358,9.2504059712799,7.7501232240488,7.7501232240488,0.24315391032102,-1.5002827472311,7.7501232240488,0,0.24175541485863
19.265,-0.0015035481064463,9.2499634150669,7.7500824624523,7.7500824624523,0.24314639258049,-1.4998809526146,7.7500824624523,0,0.24174793595413
19.27,-0.0015031566581836,9.2496122082205,7.7501217491262,7.7501217491262,0.2431388767972,-1.4994904590943,7.7501217491262,0,0.24174046373167
19.275,-0.0015027195068962,9.2491731829548,7.7501188089359,7.7501188089359,0.24313136319966,-1.4990543740189,7.7501188089359,0,0.24173299722857
19.28,-0.0015024156095278,9.248685676551,7.7499344586948,7.7499344586948,0.24312385112161,-1.4987512178562,7.7499344586948,0,0.24172553608572
19.285,-0.0015019410729677,9.2481586194048,7.749880780714,7.749880780714,0.24311634141625,-1.4982778386908,7.749880780714,0,0.24171807830001
19.29,-0.0015015253780892,9.2478096568603,7.7499464991682,7.7499464991682,0.24310883378936,-1.4978631576921,7.7499464991682,0,0.24171062475772
19.295,-0.0015011167030787,9.2473441342234,7.7498886547835,7.7498886547835,0.24310132820584,-1.4974554794399,7.7498886547835,0,0.24170317276378
19.3,-0.0015007264809019,9.2468275032232,7.7497612942082,7.7497612942082,0.24309382457344,-1.497066209015,7.7497612942082,0,0.24169572273514
19.305,-0.0015002926556762,9.2463892587966,7.7497558169076,7.7497558169076,0.24308632311016,-1.496633441889,7.7497558169076,0,0.24168827594988
19.31,-0.0014999459230169,9.2459509698445,7.7496634149338,7.7496634149338,0.24307882338055,-1.4962875549107,7.7496634149338,0,0.24168083068007
19.315,-0.0014994182035044,9.2453767160955,7.7496155935894,7.7496155935894,0.24307132628953,-1.4957611225061,7.7496155935894,0,0.2416733862197
19.32,-0.001499040131514,9.2449636615275,7.7495796888943,7.7495796888943,0.24306383108887,-1.4953839726333,7.7495796888943,0,0.2416659413635
19.325,-0.001498655097959,9.2444517238673,7.7494518456922,7.7494518456922,0.24305633781338,-1.4949998781751,7.7494518456922,0,0.2416584951032
19.33,-0.0014982296734745,9.2439891564813,7.7494136651804,7.7494136651804,0.24304884666501,-1.4945754913009,7.7494136651804,0,0.24165104679161
19.335,-0.0014978359515139,9.2435982266694,7.7494154970413,7.7494154970413,0.24304135748526,-1.4941827296281,7.7494154970413,0,0.24164359677207
19.34,-0.0014974275203583,9.2431016208322,7.7493263261961,7.7493263261961,0.24303387034765,-1.4937752946362,7.7493263261961,0,0.24163614688352
19.345,-0.0014970016701255,9.2425814135946,7.7492309305425,7.7492309305425,0.2430263853393,-1.493350483052,7.7492309305425,0,0.24162869772372
19.35,-0.0014965861658389,9.2421697445076,7.7492337523272,7.7492337523272,0.24301890240847,-1.4929359921804,7.7492337523272,0,0.24162124991054
19.355,-0.001496187761646,9.2417938361463,7.749255276451,7.749255276451,0.24301142146967,-1.4925385596953,7.749255276451,0,0.24161380249102
19.36,-0.0014957803860183,9.2413283362134,7.7491961585566,7.7491961585566,0.24300394256774,-1.4921321776568,7.7491961585566,0,0.24160635623643
19.365,-0.0014954180728666,9.2408672590573,7.7490965108705,7.7490965108705,0.24299646547737,-1.4917707481869,7.7490965108705,0,0.24159891086793
19.37,-0.0014949839011735,9.2404217875968,7.7490841521582,7.7490841521582,0.24298899055787,-1.4913376354386,7.7490841521582,0,0.24159146764648
19.375,-0.001494578515665,9.2400590777384,7.7491258390731,7.7491258390731,0.24298151766529,-1.4909332386653,7.7491258390731,0,0.24158402834142
19.38,-0.0014942004661123,9.2396729164902,7.7491168053148,7.7491168053148,0.24297404666296,-1.4905561111754,7.7491168053148,0,0.2415765919519
19.385,-0.0014937983540186,9.2392247602051,7.7490697803719,7.7490697803719,0.24296657767119,-1.4901549798332,7.7490697803719,0,0.24156915864551
19.39,-0.0014934074528072,9.2387495788284,7.7489845467986,7.7489845467986,0.24295911063392,-1.4897650320298,7.7489845467986,0,0.24156172853124
19.395,-0.0014929933032815,9.2382520390064,7.7489001463916,7.7489001463916,0.24295164566741,-1.4893518926148,7.7489001463916,0,0.24155430302128
19.4,-0.0014925695284218,9.2378533180472,7.7489241667052,7.7489241667052,0.24294418281976,-1.488929151342,7.7489241667052,0,0.24154688159147
19.405,-0.0014921631987075,9.2373491040632,7.7488252913973,7.7488252913973,0.24293672200377,-1.4885238126658,7.7488252913973,0,0.24153946354858
19.41,-0.0014917739678044,9.2368402197496,7.7487046886526,7.7487046886526,0.24292926313393,-1.4881355310969,7.7487046886526,0,0.24153204770798
19.415,-0.0014913069770084,9.2364086151278,7.7487389358363,7.7487389358363,0.24292180659905,-1.4876696792915,7.7487389358363,0,0.24152463502376
19.42,-0.001490972257584,9.2360297309213,7.7486939546735,7.7486939546735,0.24291435173776,-1.4873357762477,7.7486939546735,0,0.24151722959506
19.425,-0.0014902741456713,9.2354835617747,7.7488441947447,7.7488441947447,0.24290690036703,-1.48663936703,7.7488441947447,0,0.24150982850074
19.43,-0.0014902884142798,9.2352184214864,7.748564820649,7.748564820649,0.24289944892496,-1.4866536008374,7.748564820649,0,0.24150242962008
19.435,-0.0014907239860695,9.2345934232821,7.7475053130146,7.7475053130146,0.24289199530503,-1.4870881102675,7.7475053130146,0,0.24149502824891
19.44,-0.0014885482004845,9.2337331084362,7.7488154770127,7.7488154770127,0.24288455256403,-1.4849176314235,7.7488154770127,0,0.24148763646369
19.445,-0.0014886894120325,9.2345823240204,7.7495238254638,7.7495238254638,0.24287710911697,-1.4850584985566,7.7495238254638,0,0.24148025032681
19.45,-0.0014888138886782,9.2329056734592,7.7477230018555,7.7477230018555,0.24286966504752,-1.4851826716037,7.7477230018555,0,0.24147285755218
19.455,-0.0014880086837032,9.2319883944937,7.74760896397,7.74760896397,0.2428622250041,-1.4843794305237,7.74760896397,0,0.24146546812583
19.46,-0.0014875080214527,9.2328026510615,7.7489226616732,7.7489226616732,0.242854787464,-1.4838799893884,7.7489226616732,0,0.24145808742629
19.465,-0.0014874057077174,9.232084830222,7.7483069050257,7.7483069050257,0.24284735043546,-1.4837779251963,7.7483069050257,0,0.24145070349871
19.47,-0.0014869469315504,9.2305008515703,7.7471805835859,7.7471805835859,0.2428399157008,-1.4833202679843,7.7471805835859,0,0.24144331589576
19.475,-0.001486324325084,9.230754262406,7.7480550823509,7.7480550823509,0.24283248407918,-1.4826991800551,7.7480550823509,0,0.2414359328539
19.48,-0.0014859336641082,9.2307613370752,7.7484518651737,7.7484518651737,0.24282505441085,-1.4823094719014,7.7484518651737,0,0.24142855042954
19.485,-0.0014857381231137,9.2294829812625,7.7473685734311,7.7473685734311,0.24281762572024,-1.4821144078314,7.7473685734311,0,0.24142116268221
19.49,-0.001485122389755,9.2286905617999,7.7471903855536,7.7471903855536,0.24281020010829,-1.4815001762463,7.7471903855536,0,0.24141377377911
19.495,-0.0014846392884571,9.2290185198381,7.7480002666056,7.7480002666056,0.24280277691185,-1.4810182532326,7.7480002666056,0,0.24140638699988
19.5,-0.0014844182892604,9.2284861019124,7.7476883088595,7.7476883088595,0.2427953548204,-1.4807977930529,7.7476883088595,0,0.24139899505817
19.505,-0.0014840003690952,9.2272823282631,7.746901436068,7.746901436068,0.24278793481856,-1.480380892195,7.746901436068,0,0.24139160262141
19.51,-0.0014834082900261,9.2269928826564,7.7472026254497,7.7472026254497,0.24278051777711,-1.4797902572068,7.7472026254497,0,0.24138421280622
19.515,-0.0014830353126105,9.2270389641758,7.7476207746928,7.7476207746928,0.24277310260054,-1.4794181894831,7.7476207746928,0,0.24137682381309
19.52,-0.0014827814870999,9.2263054239647,7.7471404409118,7.7471404409118,0.24276568869311,-1.4791649830529,7.7471404409118,0,0.24136943273436
19.525,-0.0014822800497916,9.2254480221147,7.7467832533646,7.7467832533646,0.24275827729286,-1.4786647687501,7.7467832533646,0,0.24136204246907
19.53,-0.001481802754294,9.2255042583407,7.7473156209644,7.7473156209644,0.24275086827909,-1.4781886373763,7.7473156209644,0,0.241354656281
19.535,-0.0014815075094488,9.2253700286901,7.7474759160569,7.7474759160569,0.24274346074154,-1.4778941126332,7.7474759160569,0,0.24134727404074
19.54,-0.0014811839167295,9.2244802923242,7.7469089831676,7.7469089831676,0.24273605482196,-1.4775713091566,7.7469089831676,0,0.24133989479209
19.545,-0.0014806726584937,9.2239198144343,7.7468585165546,7.7468585165546,0.24272865145866,-1.4770612978797,7.7468585165546,0,0.24133252195058
19.55,-0.0014802495232002,9.2240326018382,7.7473934072251,7.7473934072251,0.24272125021105,-1.4766391946132,7.7473934072251,0,0.2413251554665
19.555,-0.0014799808803811,9.2237015476611,7.7473303406472,7.7473303406472,0.24271385030665,-1.4763712070139,7.7473303406472,0,0.24131779169897
19.56,-0.0014796279575291,9.2230055852269,7.7469864402862,7.7469864402862,0.24270645216686,-1.4760191449407,7.7469864402862,0,0.24131043242899
19.565,-0.0014791126003055,9.2227212132541,7.7472161685807,7.7472161685807,0.24269905660386,-1.4755050446734,7.7472161685807,0,0.24130307863449
19.57,-0.0014787868988841,9.2226625175258,7.7474823798881,7.7474823798881,0.24269166266936,-1.4751801376378,7.7474823798881,0,0.24129573069641
19.575,-0.0014785641238357,9.2222409398531,7.7472830339154,7.7472830339154,0.24268426984874,-1.4749579059377,7.7472830339154,0,0.24128838504457
19.58,-0.0014780126630809,9.221752359068,7.7473445688723,7.7473445688723,0.24267687978543,-1.4744077901956,7.7473445688723,0,0.24128104151422
19.585,-0.0014776825490725,9.2217108941677,7.7476324128324,7.7476324128324,0.24266949137268,-1.4740784813354,7.7476324128324,0,0.24127370292741
19.59,-0.0014773646455579,9.2213873869748,7.7476260337874,7.7476260337874,0.24266210454945,-1.4737613531874,7.7476260337874,0,0.24126636697428
19.595,-0.0014769721641383,9.2209120307559,7.7475422017259,7.7475422017259,0.24265471968863,-1.47336982903,7.7475422017259,0,0.24125903349138
19.6,-0.0014766219958329,9.2207639011311,7.747743386346,7.747743386346,0.24264733657865,-1.473020514785,7.747743386346,0,0.24125170411857
19.605,-0.0014762714973915,9.2206070366436,7.7479361654342,7.7479361654342,0.24263995522117,-1.4726708712094,7.7479361654342,0,0.2412443759484
19.61,-0.001475934496864,9.2202390732414,7.7479043806152,7.7479043806152,0.24263257554868,-1.4723346926262,7.7479043806152,0,0.24123704836623
19.615,-0.0014755589220927,9.2198472714878,7.747887237606,7.747887237606,0.24262519775407,-1.4719600338817,7.747887237606,0,0.24122972448291
19.62,-0.0014751725989304,9.2196112824331,7.7480366294715,7.7480366294715,0.24261782189108,-1.4715746529616,7.7480366294715,0,0.24122240412558
19.625,-0.0014748115886476,9.2193991940869,7.748184670904,7.748184670904,0.24261044783313,-1.4712145231829,7.748184670904,0,0.24121508558207
19.63,-0.0014744880958206,9.2189725785331,7.7480807591782,7.7480807591782,0.24260307539266,-1.4708918193549,7.7480807591782,0,0.24120776854264
19.635,-0.0014740841003391,9.2185147905209,7.7480259813025,7.7480259813025,0.24259570497215,-1.4704888092184,7.7480259813025,0,0.24120045382648
19.64,-0.0014736820212746,9.2182601142544,7.7481724034297,7.7481724034297,0.24258833656205,-1.4700877108247,7.7481724034297,0,0.24119314091323
19.645,-0.0014733322835414,9.2177889768013,7.7480501506995,7.7480501506995,0.24258096990063,-1.4697388261018,7.7480501506995,0,0.24118582608325
19.65,-0.0014729288864868,9.217257429429,7.7479210164964,7.7479210164964,0.2425736052562,-1.4693364129326,7.7479210164964,0,0.2411785089461
19.655,-0.0014725062934373,9.2169109177693,7.7479960671817,7.7479960671817,0.24256624272473,-1.4689148505876,7.7479960671817,0,0.24117119252483
19.66,-0.0014721265644946,9.2165392648247,7.748003217021,7.748003217021,0.24255888209191,-1.4685360478038,7.748003217021,0,0.2411638799857
19.665,-0.0014717516060414,9.2160387186653,7.747876714791,7.747876714791,0.24255152333388,-1.4681620038743,7.747876714791,0,0.24115657021212
19.67,-0.0014713219500584,9.2155787154578,7.7478453196356,7.7478453196356,0.24254416672413,-1.4677333958222,7.7478453196356,0,0.24114926322513
19.675,-0.0014707982099849,9.2151484809853,7.7479375478346,7.7479375478346,0.24253681273308,-1.4672109331507,7.7479375478346,0,0.24114195775673
19.68,-0.0014706152560051,9.214837489629,7.7478090642333,7.7478090642333,0.2425294596568,-1.4670284253957,7.7478090642333,0,0.2411346531621
19.685,-0.0014701650709825,9.214297876722,7.7477185383476,7.7477185383476,0.24252210883144,-1.4665793383744,7.7477185383476,0,0.24112734782579
19.69,-0.0014697493390614,9.2139397522153,7.7477751317918,7.7477751317918,0.24251476008475,-1.4661646204234,7.7477751317918,0,0.24112004458124
19.695,-0.0014692574206165,9.213491786937,7.7478178851693,7.7478178851693,0.24250741379764,-1.4656739017677,7.7478178851693,0,0.24111274359681
19.7,-0.0014690647646143,9.2131014904585,7.7476197748051,7.7476197748051,0.24250006847382,-1.4654817156534,7.7476197748051,0,0.24110544156314
19.705,-0.0014685835499073,9.2125724310998,7.7475707564707,7.7475707564707,0.24249272555607,-1.4650016746291,7.7475707564707,0,0.24109813956386
19.71,-0.0014681898319824,9.2123492381738,7.7477403211916,7.7477403211916,0.24248538460691,-1.4646089169822,7.7477403211916,0,0.24109084180317
19.715,-0.0014677994483403,9.2119331103367,7.7477136248509,7.7477136248509,0.24247804560967,-1.4642194854858,7.7477136248509,0,0.24108354489989
19.72,-0.0014674254882885,9.211402811324,7.7475563738014,7.7475563738014,0.24247070848223,-1.4638464375226,7.7475563738014,0,0.24107624837106
19.725,-0.001467043201403,9.2109873835579,7.7475223005231,7.7475223005231,0.24246337326622,-1.4634650830348,7.7475223005231,0,0.24106895398612
19.73,-0.0014665813646397,9.2106023279557,7.7475979552643,7.7475979552643,0.2424560403594,-1.4630043726914,7.7475979552643,0,0.24106166097513
19.735,-0.0014662412500366,9.2102447129535,7.7475796253258,7.7475796253258,0.24244870915315,-1.4626650876277,7.7475796253258,0,0.24105437013317
19.74,-0.0014658570465953,9.209730866976,7.7474490457174,7.7474490457174,0.24244137986792,-1.4622818212587,7.7474490457174,0,0.24104707986092
19.745,-0.0014654442357376,9.2093011612807,7.747431144034,7.747431144034,0.24243405264674,-1.4618700172466,7.747431144034,0,0.24103979027165
19.75,-0.0014650374972391,9.2089422164376,7.7474779456543,7.7474779456543,0.24242672745925,-1.4614642707834,7.7474779456543,0,0.24103250445113
19.755,-0.001464670721657,9.2085221224467,7.7474237326798,7.7474237326798,0.24241940410564,-1.4610983897669,7.7474237326798,0,0.24102522208319
19.76,-0.0014642777326768,9.2079945589661,7.7472881996793,7.7472881996793,0.24241208271698,-1.4607063592868,7.7472881996793,0,0.24101794258616
19.765,-0.0014638554081015,9.207532811463,7.7472477467019,7.7472477467019,0.24240476343994,-1.4602850647611,7.7472477467019,0,0.24101066615329
19.77,-0.0014634556936122,9.2071250500202,7.7472387248448,7.7472387248448,0.24239744616147,-1.4598863251755,7.7472387248448,0,0.24100339278485
19.775,-0.001463086546305,9.2066847828175,7.7471667045989,7.7471667045989,0.24239013072874,-1.4595180782186,7.7471667045989,0,0.2409961224276
19.78,-0.0014626203850454,9.206229009348,7.7471759554217,7.7471759554217,0.24238281762681,-1.4590530539263,7.7471759554217,0,0.24098885546127
19.785,-0.0014622879660919,9.2058030472684,7.7470816015258,7.7470816015258,0.24237550618698,-1.4587214457426,7.7470816015258,0,0.24098159162057
19.79,-0.0014618844329295,9.2053447361163,7.7470258393187,7.7470258393187,0.24236819676482,-1.4583188967976,7.7470258393187,0,0.24097432858592
19.795,-0.0014614763943432,9.205031865437,7.7471200120195,7.7471200120195,0.24236088938285,-1.4579118534174,7.7471200120195,0,0.24096706781037
19.8,-0.0014610863658893,9.2047079816264,7.7471852053835,7.7471852053835,0.24235358395102,-1.4575227762429,7.7471852053835,0,0.24095980990427
19.805,-0.0014607621152907,9.2043697037305,7.747170387239,7.747170387239,0.24234628014044,-1.4571993164915,7.747170387239,0,0.24095255715786
19.81,-0.0014603819604997,9.2040132247923,7.7471931358943,7.7471931358943,0.24233897823064,-1.456820088898,7.7471931358943,0,0.24094531091612
19.815,-0.0014599992737563,9.2036651501458,7.7472268146182,7.7472268146182,0.24233167823427,-1.4564383355276,7.7472268146182,0,0.2409380713622
19.82,-0.0014596004585088,9.2033522626821,7.7473117696916,7.7473117696916,0.24232438023198,-1.4560404929905,7.7473117696916,0,0.24093083717451
19.825,-0.0014592899469645,9.2030448282751,7.7473140894912,7.7473140894912,0.24231708378224,-1.4557307387839,7.7473140894912,0,0.24092360853767
19.83,-0.0014588936671556,9.2026767799632,7.7473413544618,7.7473413544618,0.24230978931391,-1.4553354255014,7.7473413544618,0,0.24091638488175
19.835,-0.00145853042125,9.2024669456455,7.747493880093,7.747493880093,0.2423024966618,-1.4549730655526,7.747493880093,0,0.24090916622289
19.84,-0.0014581801628222,9.2021290726065,7.7475054112015,7.7475054112015,0.24229520576099,-1.4546236614051,7.7475054112015,0,0.24090195303803
19.845,-0.0014578179973801,9.2016507432988,7.7473883640143,7.7473883640143,0.242287916671,-1.4542623792845,7.7473883640143,0,0.24089474398337
19.85,-0.0014573851964739,9.2013680147652,7.7475373807855,7.7475373807855,0.24228062974502,-1.4538306339797,7.7475373807855,0,0.2408875379104
19.855,-0.0014570754077514,9.2011405698846,7.7476189690527,7.7476189690527,0.24227334436798,-1.4535216008319,7.7476189690527,0,0.24088033260088
19.86,-0.0014567119079545,9.2006673853336,7.7475083977226,7.7475083977226,0.24226606080844,-1.453158987611,7.7475083977226,0,0.24087313171535
19.865,-0.0014563064378748,9.2002334793944,7.7474789729217,7.7474789729217,0.24225877927625,-1.4527545064728,7.7474789729217,0,0.24086593655985
19.87,-0.0014559154329796,9.1999314865445,7.7475670313059,7.7475670313059,0.24225149969908,-1.4523644552386,7.7475670313059,0,0.240858744856
19.875,-0.001456634749547,9.1996942413644,7.7466122239715,7.7466122239715,0.24224421652534,-1.4530820173929,7.7466122239715,0,0.24085155161014
19.88,-0.0014540944534847,9.1986484289366,7.748100511824,7.748100511824,0.24223694605307,-1.4505479171126,7.748100511824,0,0.24084436788074
19.885,-0.0014546729065257,9.1998798897633,7.7487549304567,7.7487549304567,0.24222967268854,-1.4511249593067,7.7487549304567,0,0.24083718634219
19.89,-0.0014546881157373,9.1981949074989,7.7470547760759,7.7470547760759,0.24222239924796,-1.4511401314231,7.7470547760759,0,0.24082999693477
19.895,-0.0014539922183532,9.1976015534521,7.7471556221195,7.7471556221195,0.24221512928687,-1.4504459313326,7.7471556221195,0,0.24082280836324
19.9,-0.0014535367856006,9.1985207425805,7.7485291332,7.7485291332,0.24220786160294,-1.4499916093805,7.7485291332,0,0.24081562675948
19.905,-0.0014534967482605,9.1980532641407,7.7481015944493,7.7481015944493,0.2422005941192,-1.4499516696914,7.7481015944493,0,0.24080844046541
19.91,-0.0014530971437665,9.1967300734193,7.7471770335864,7.7471770335864,0.24219332863348,-1.4495530398329,7.7471770335864,0,0.24080124676829
19.915,-0.0014524754495815,9.1967911070736,7.7478582451136,7.7478582451136,0.24218606625623,-1.44893286196,7.7478582451136,0,0.24079405398786
19.92,-0.0014522147141649,9.1970220359949,7.7483492735178,7.7483492735178,0.24217880518266,-1.4486727624771,7.7483492735178,0,0.24078685897503
19.925,-0.0014519838422045,9.1961998295661,7.7477573759528,7.7477573759528,0.24217154526345,-1.4484424536133,7.7477573759528,0,0.24077965701993
19.93,-0.0014515174156737,9.1956955599695,7.7477183952726,7.7477183952726,0.24216428767637,-1.4479771646969,7.7477183952726,0,0.24077245332087
19.935,-0.0014510684107794,9.1957539707001,7.7482247157746,7.7482247157746,0.24215703233432,-1.4475292549255,7.7482247157746,0,0.24076524617838
19.94,-0.0014507968714272,9.195386239971,7.7481278621132,7.7481278621132,0.24214977834996,-1.4472583778578,7.7481278621132,0,0.24075803196253
19.945,-0.0014504681365546,9.1945508821601,7.7476204373906,7.7476204373906,0.24214252600928,-1.4469304447695,7.7476204373906,0,0.24075081365331
19.95,-0.0014499549954139,9.1943428583819,7.7479243032018,7.7479243032018,0.2421352762343,-1.4464185551801,7.7479243032018,0,0.24074359367472
19.955,-0.0014496113341089,9.1942817724295,7.7482060403645,7.7482060403645,0.24212802817763,-1.446075732065,7.7482060403645,0,0.2407363710141
19.96,-0.0014493533653681,9.1936611059754,7.7478427134655,7.7478427134655,0.2421207814108,-1.44581839251,7.7478427134655,0,0.24072914389205
19.965,-0.0014488514724242,9.1929895687772,7.7476718450942,7.7476718450942,0.24211353715344,-1.445317723683,7.7476718450942,0,0.24072191452318
19.97,-0.0014484077196231,9.1927525182043,7.7478774650094,7.7478774650094,0.24210629511484,-1.4448750531949,7.7478774650094,0,0.24071468305239
19.975,-0.0014480890398516,9.1924870746952,7.7479299240118,7.7479299240118,0.24209905466964,-1.4445571506834,7.7479299240118,0,0.24070745111319
19.98,-0.0014477394911172,9.1919480787746,7.7477396242762,7.7477396242762,0.24209181597219,-1.4442084544984,7.7477396242762,0,0.24070021858613
19.985,-0.0014472979327773,9.1915463278785,7.7477783547592,7.7477783547592,0.24208457948252,-1.4437679731193,7.7477783547592,0,0.24069298915446
19.99,-0.0014469349088886,9.1914721621604,7.7480663275146,7.7480663275146,0.24207734480798,-1.4434058346458,7.7480663275146,0,0.24068576292485
19.995,-0.0014465872821778,9.1910376547153,7.7479785989187,7.7479785989187,0.24207011187157,-1.4430590557966,7.7479785989187,0,0.24067853998565
20,-0.0014462658702974,9.1905311160786,7.7477926882389,7.7477926882389,0.24206288054222,-1.4427384278397,7.7477926882389,0,0.24067131986338
20.005,-0.0014458984572807,9.1902631062021,7.7478911952586,7.7478911952586,0.24205565104993,-1.4423719109434,7.7478911952586,0,0.24066410266616
20.01,-0.0014454068149206,9.1899476253932,7.7480661576942,7.7480661576942,0.24204842401585,-1.441881467699,7.7480661576942,0,0.24065689202073
20.015,-0.0014451269198468,9.1895534484318,7.7479511931425,7.7479511931425,0.24204119838125,-1.4416022552893,7.7479511931425,0,0.24064968535971
20.02,-0.0014447280653584,9.1890588521494,7.7478544785424,7.7478544785424,0.24203397474093,-1.441204373607,7.7478544785424,0,0.24064248388548
20.025,-0.0014443288641419,9.1887625950083,7.7479564489661,7.7479564489661,0.24202675309661,-1.4408061460423,7.7479564489661,0,0.24063528762374
20.03,-0.0014439594809734,9.188463477716,7.7480258139167,7.7480258139167,0.2420195332992,-1.4404376637993,7.7480258139167,0,0.24062809783692
20.035,-0.001443577849386,9.1880286161564,7.7479716531451,7.7479716531451,0.24201231540996,-1.4400569630113,7.7479716531451,0,0.24062091391952
20.04,-0.0014432778869422,9.187674847141,7.747917114965,7.747917114965,0.24200509902052,-1.439757732176,7.747917114965,0,0.24061373570489
20.045,-0.0014428413094458,9.1873729001887,7.7480506806967,7.7480506806967,0.24199788481397,-1.4393222194921,7.7480506806967,0,0.24060656175817
20.05,-0.0014424985302464,9.1871857305656,7.7482054542345,7.7482054542345,0.24199067232132,-1.4389802763311,7.7482054542345,0,0.24059939035659
20.055,-0.0014421656717223,9.1868549409521,7.7482067113032,7.7482067113032,0.24198346149296,-1.438648229649,7.7482067113032,0,0.24059222195182
20.06,-0.0014418039504249,9.1864922253963,7.7482048348065,7.7482048348065,0.24197625247321,-1.4382873905898,7.7482048348065,0,0.24058505595527
20.065,-0.0014414255449013,9.1862261160349,7.7483162080375,7.7483162080375,0.24196904534549,-1.4379099079973,7.7483162080375,0,0.24057789136092
20.07,-0.0014411025363259,9.1859624445904,7.7483747573506,7.7483747573506,0.24196183983281,-1.4375876872398,7.7483747573506,0,0.24057072510213
20.075,-0.0014407066394662,9.1855770894789,7.7483843335064,7.7483843335064,0.24195463629961,-1.4371927559725,7.7483843335064,0,0.24056355749832
20.08,-0.0014403471796098,9.1852264652508,7.748392292412,7.748392292412,0.24194743456371,-1.4368341728388,7.748392292412,0,0.24055638776189
20.085,-0.0014399885945315,9.18487969099,7.7484032286405,7.7484032286405,0.24194023462074,-1.4364764623495,7.7484032286405,0,0.24054921312706
20.09,-0.001439586717733,9.1844900918957,7.7484145261672,7.7484145261672,0.24193303668715,-1.4360755657285,7.7484145261672,0,0.24054203480929
20.095,-0.0014392593000567,9.1840630282428,7.7483140816189,7.7483140816189,0.24192584039065,-1.4357489466239,7.7483140816189,0,0.24053485410015
20.1,-0.0014388634420159,9.1836548577601,7.7483008036792,7.7483008036792,0.24191864607344,-1.4353540540809,7.7483008036792,0,0.24052766947234
20.105,-0.001438446850599,9.1833438591515,7.7484053804211,7.7484053804211,0.24191145383919,-1.4349384787304,7.7484053804211,0,0.24052048303794
20.11,-0.0014381054561141,9.1829791138019,7.7483811968953,7.7483811968953,0.24190426331191,-1.4345979169067,7.7483811968953,0,0.24051329753676
20.115,-0.0014376149143902,9.1824516047127,7.7483430330987,7.7483430330987,0.24189707523733,-1.434108571614,7.7483430330987,0,0.24050611481426
20.12,-0.0014374106399317,9.1821828775079,7.7482780821269,7.7482780821269,0.24188988818413,-1.433904795381,7.7482780821269,0,0.24049893448807
20.125,-0.0014370065791469,9.1817368114785,7.7482350913781,7.7482350913781,0.24188270315124,-1.4335017201004,7.7482350913781,0,0.24049175589756
20.13,-0.001436549714301,9.1814351608212,7.7483891912735,7.7483891912735,0.24187552040267,-1.4330459695478,7.7483891912735,0,0.24048458394061
20.135,-0.0014359591424318,9.181133326382,7.7486764882986,7.7486764882986,0.24186834060695,-1.4324568380834,7.7486764882986,0,0.24047741861437
